7.255000000000000000e+04,5.761900000000000000e+04,1.532107773982716026e-14
7.255000000000000000e+04,5.831100000000000000e+04,1.296762697222675342e-09
7.255000000000000000e+04,5.833700000000000000e+04,3.901323708532800083e-13
7.255000000000000000e+04,5.845100000000000000e+04,3.812858917484618360e-10
7.255100000000000000e+04,1.083700000000000000e+04,1.064703880615525122e-13
7.255100000000000000e+04,5.196200000000000000e+04,2.728750558844694751e-11
7.255100000000000000e+04,5.971200000000000000e+04,2.113864638886298053e-12
7.255100000000000000e+04,6.297100000000000000e+04,4.355271698841534089e-11
7.255400000000000000e+04,5.315600000000000000e+04,2.612924129286042785e-07
7.255400000000000000e+04,5.910900000000000000e+04,5.440092820663267048e-15
7.255400000000000000e+04,6.080400000000000000e+04,4.701794509287537949e-13
7.255400000000000000e+04,6.368800000000000000e+04,6.248387252050235929e-09
7.255500000000000000e+04,5.297800000000000000e+04,9.231282405153251602e-11
7.255500000000000000e+04,5.329600000000000000e+04,1.275655303834000165e-06
7.255500000000000000e+04,6.034800000000000000e+04,1.977777941419844865e-10
7.255500000000000000e+04,6.660500000000000000e+04,1.587063813701661275e-12
7.255500000000000000e+04,6.713500000000000000e+04,2.997602166487922659e-15
7.255500000000000000e+04,7.152900000000000000e+04,5.022575688684582929e-10
7.255800000000000000e+04,4.053000000000000000e+03,2.045474900569388410e-11
7.255800000000000000e+04,2.177600000000000000e+04,1.080026068578376908e-10
7.255800000000000000e+04,5.558700000000000000e+04,3.875233467454108904e-11
7.255800000000000000e+04,5.928700000000000000e+04,1.043609643147647148e-13
7.255800000000000000e+04,6.037800000000000000e+04,4.352074256530613638e-14
7.255800000000000000e+04,6.443700000000000000e+04,2.073896609999792418e-13
7.256100000000000000e+04,3.307600000000000000e+04,9.992007221626408864e-15
7.256100000000000000e+04,5.825400000000000000e+04,6.661338147750939243e-15
7.256100000000000000e+04,6.542000000000000000e+04,8.887113267519453075e-12
7.256400000000000000e+04,5.548600000000000000e+04,7.447199523724634673e-09
7.256400000000000000e+04,6.662300000000000000e+04,1.184163878065191966e-12
7.256900000000000000e+04,5.614000000000000000e+04,4.135003450755903032e-11
7.256900000000000000e+04,6.363600000000000000e+04,1.052491427344648400e-13
7.256900000000000000e+04,6.418400000000000000e+04,3.922195901395753026e-12
7.257000000000000000e+04,6.181200000000000000e+04,7.919220834651241603e-12
7.257000000000000000e+04,6.512900000000000000e+04,5.933031843596836552e-12
7.257000000000000000e+04,6.679200000000000000e+04,2.896856532430547304e-09
7.257000000000000000e+04,6.702000000000000000e+04,5.330985652918229789e-09
7.257700000000000000e+04,1.603800000000000000e+04,1.009192729384267295e-13
7.257900000000000000e+04,3.733000000000000000e+04,3.142375248899043072e-12
7.257900000000000000e+04,5.085100000000000000e+04,6.454836665170660126e-13
7.258000000000000000e+04,5.618900000000000000e+04,3.025213413110350302e-09
7.258000000000000000e+04,6.054100000000000000e+04,4.586462210021124974e-09
7.258000000000000000e+04,7.131700000000000000e+04,3.936850845320805092e-12
7.258400000000000000e+04,6.773900000000000000e+04,1.221642786930488001e-10
7.258500000000000000e+04,5.168000000000000000e+04,2.187021783406351005e-05
7.258500000000000000e+04,5.440500000000000000e+04,2.220446049250313081e-15
7.258500000000000000e+04,5.440700000000000000e+04,3.010157934113522060e-05
7.258500000000000000e+04,5.997100000000000000e+04,7.682365854577710707e-10
7.258500000000000000e+04,6.543100000000000000e+04,3.132641939790348218e-04
7.258500000000000000e+04,6.975700000000000000e+04,3.321769554387454804e-05
7.258500000000000000e+04,7.060200000000000000e+04,1.803002191991254222e-13
7.259300000000000000e+04,1.165400000000000000e+04,3.403492842002364682e-07
7.259300000000000000e+04,6.758200000000000000e+04,5.195843755245732609e-14
7.259400000000000000e+04,5.318600000000000000e+04,1.025846074753644643e-13
7.259400000000000000e+04,5.622700000000000000e+04,7.205347429817265947e-14
7.259500000000000000e+04,5.152400000000000000e+04,8.268871964922652751e-08
7.259500000000000000e+04,5.816200000000000000e+04,1.332267629550187849e-14
7.259500000000000000e+04,5.920700000000000000e+04,7.593925488436070736e-14
7.259500000000000000e+04,6.316700000000000000e+04,3.996802888650563546e-14
7.259500000000000000e+04,6.607400000000000000e+04,1.135727012657739010e-06
7.259500000000000000e+04,7.065500000000000000e+04,1.347767699602098190e-04
9.060000000000000000e+02,5.586700000000000000e+04,1.921912033205908088e-04
9.060000000000000000e+02,5.616800000000000000e+04,2.065014172991652686e-07
9.060000000000000000e+02,6.593300000000000000e+04,1.311128983161324868e-11
9.060000000000000000e+02,6.631600000000000000e+04,9.006284606982717378e-11
4.892000000000000000e+03,1.987200000000000000e+04,1.339572897052221379e-11
4.892000000000000000e+03,5.012100000000000000e+04,2.473723922269410735e-05
4.892000000000000000e+03,5.550100000000000000e+04,3.293217376576507149e-08
4.892000000000000000e+03,7.207900000000000000e+04,2.380183528050139330e-08
5.496000000000000000e+03,2.308400000000000000e+04,2.428623091521586730e-08
5.496000000000000000e+03,2.882900000000000000e+04,1.045629626150734737e-05
5.496000000000000000e+03,5.089300000000000000e+04,2.591017267405959501e-08
5.496000000000000000e+03,5.450800000000000000e+04,1.027893819616210180e-06
5.496000000000000000e+03,5.590600000000000000e+04,3.357314426466473378e-13
5.496000000000000000e+03,5.759800000000000000e+04,3.035027784648036686e-11
1.276800000000000000e+04,5.993400000000000000e+04,1.554312234475219157e-15
1.276800000000000000e+04,6.356300000000000000e+04,1.225232304502554825e-08
1.394000000000000000e+04,5.034500000000000000e+04,7.591260953176970361e-11
1.394000000000000000e+04,6.125000000000000000e+04,2.331468351712828735e-14
1.499100000000000000e+04,4.461300000000000000e+04,5.066685915267044038e-08
1.499100000000000000e+04,5.773600000000000000e+04,1.909583602355269250e-14
1.499100000000000000e+04,5.793000000000000000e+04,2.054856431843221642e-03
1.499100000000000000e+04,6.536800000000000000e+04,2.187894310168303491e-11
1.499100000000000000e+04,7.039300000000000000e+04,2.046141034384163504e-13
2.035000000000000000e+04,1.804600000000000000e+04,1.215827395428803470e-07
2.035000000000000000e+04,5.088700000000000000e+04,1.449367836858783676e-08
2.035000000000000000e+04,5.182900000000000000e+04,3.650556619994027585e-06
2.035000000000000000e+04,5.247400000000000000e+04,9.590237340217910855e-05
2.035000000000000000e+04,5.990300000000000000e+04,3.137866855240645236e-09
2.035000000000000000e+04,7.238100000000000000e+04,5.345057729755353648e-12
2.035000000000000000e+04,7.254800000000000000e+04,2.247537067567861868e-08
3.251300000000000000e+04,5.618500000000000000e+04,2.571989121680218204e-08
3.251300000000000000e+04,6.025700000000000000e+04,7.647216193618078250e-13
3.251300000000000000e+04,6.677100000000000000e+04,7.420946919300952516e-06
3.251300000000000000e+04,6.940100000000000000e+04,4.915185228271390372e-06
3.251300000000000000e+04,6.958900000000000000e+04,4.956834942504428909e-11
3.251300000000000000e+04,7.027500000000000000e+04,1.127853366256204026e-11
3.585600000000000000e+04,5.300900000000000000e+04,1.075113331694410590e-09
3.585600000000000000e+04,5.452300000000000000e+04,7.589046702172197456e-08
3.585600000000000000e+04,6.411000000000000000e+04,4.147793219999584835e-13
3.626700000000000000e+04,9.840000000000000000e+02,1.461475063191386425e-08
3.626700000000000000e+04,5.258200000000000000e+04,1.909133242938843011e-06
3.626700000000000000e+04,5.262200000000000000e+04,4.440892098500626162e-14
3.626700000000000000e+04,5.713300000000000000e+04,8.437694987151189707e-15
3.626700000000000000e+04,6.046700000000000000e+04,1.181627240498528408e-09
3.626700000000000000e+04,6.284100000000000000e+04,4.311708323712082347e-09
3.733200000000000000e+04,5.318200000000000000e+04,2.839293244960572338e-10
3.733200000000000000e+04,5.670700000000000000e+04,4.356515148629114265e-13
3.733200000000000000e+04,5.834200000000000000e+04,3.867235554011472232e-08
3.733200000000000000e+04,6.371700000000000000e+04,1.363131829634767200e-11
3.733200000000000000e+04,6.545100000000000000e+04,3.098295830006314588e-06
3.733200000000000000e+04,6.570800000000000000e+04,1.080247002960277314e-13
3.733200000000000000e+04,7.024400000000000000e+04,1.973354812889738241e-10
3.993100000000000000e+04,5.332600000000000000e+04,3.702593787124897062e-12
3.998500000000000000e+04,5.958700000000000000e+04,1.195208376714163023e-10
3.998500000000000000e+04,7.168200000000000000e+04,3.567631884360267236e-07
4.221500000000000000e+04,3.755700000000000000e+04,5.901834576604869653e-12
4.221500000000000000e+04,5.255000000000000000e+04,6.927791673660976812e-14
4.221500000000000000e+04,5.674800000000000000e+04,3.054623176623749714e-08
4.221500000000000000e+04,5.858600000000000000e+04,1.538258409539139393e-11
4.221500000000000000e+04,6.149600000000000000e+04,6.360467708077521820e-13
4.221500000000000000e+04,6.398900000000000000e+04,1.081357225984902470e-13
4.239200000000000000e+04,5.637600000000000000e+04,1.179056852151916246e-12
4.239200000000000000e+04,6.124600000000000000e+04,2.670863530340739089e-12
4.993600000000000000e+04,5.090000000000000000e+03,6.990474865631313151e-11
4.993600000000000000e+04,3.504900000000000000e+04,7.149210107137982106e-06
4.993600000000000000e+04,5.872000000000000000e+04,8.803997531003915356e-10
4.993600000000000000e+04,6.037300000000000000e+04,3.586242414144180657e-12
4.993600000000000000e+04,6.169900000000000000e+04,5.728750807065807749e-12
4.993600000000000000e+04,6.324100000000000000e+04,1.947825234438482767e-10
4.993600000000000000e+04,6.329200000000000000e+04,2.444933144829519733e-12
4.993600000000000000e+04,6.544100000000000000e+04,6.993494228169083726e-09
5.081700000000000000e+04,4.914400000000000000e+04,2.299713752762500008e-10
5.081700000000000000e+04,5.626200000000000000e+04,1.055773968571260824e-04
5.081700000000000000e+04,5.717700000000000000e+04,1.259651175340437135e-04
5.081700000000000000e+04,5.871800000000000000e+04,4.113376306236204982e-13
5.081700000000000000e+04,5.927000000000000000e+04,1.164718321788882349e-09
5.081700000000000000e+04,6.277300000000000000e+04,2.059064030390800326e-11
5.081700000000000000e+04,6.399900000000000000e+04,6.731513124691446137e-10
5.081700000000000000e+04,7.207700000000000000e+04,3.314015728506092273e-13
5.098100000000000000e+04,2.475600000000000000e+04,6.661338147750939243e-15
5.098100000000000000e+04,5.489800000000000000e+04,2.261439036033152661e-09
5.098100000000000000e+04,5.780400000000000000e+04,2.678746113815577701e-12
5.098100000000000000e+04,5.902600000000000000e+04,5.504730877237129505e-06
5.098100000000000000e+04,6.418000000000000000e+04,1.061638444455059727e-05
5.098100000000000000e+04,6.690200000000000000e+04,1.084243805848927877e-12
5.258600000000000000e+04,5.441800000000000000e+04,5.670131031365599483e-12
5.258600000000000000e+04,5.677100000000000000e+04,2.423616862756716728e-13
5.258600000000000000e+04,5.754200000000000000e+04,3.832724249086538748e-09
5.258600000000000000e+04,6.628900000000000000e+04,1.155407769459770861e-09
5.258600000000000000e+04,7.217000000000000000e+04,5.884182030513329664e-14
5.258600000000000000e+04,7.238100000000000000e+04,6.067146784971555462e-12
5.384100000000000000e+04,5.271800000000000000e+04,5.806466418789568706e-14
5.384100000000000000e+04,6.020200000000000000e+04,2.190572835458759471e-06
5.384100000000000000e+04,6.723600000000000000e+04,2.636812990175485538e-10
5.384100000000000000e+04,6.750600000000000000e+04,8.009348184678799498e-09
5.421300000000000000e+04,5.515700000000000000e+04,6.245158357121027848e-08
5.421300000000000000e+04,5.863400000000000000e+04,2.989487241311650223e-06
5.421300000000000000e+04,6.766200000000000000e+04,1.517008740847813897e-12
5.421300000000000000e+04,6.896100000000000000e+04,7.549516567451064475e-15
5.435600000000000000e+04,5.852200000000000000e+04,2.583533387223724276e-11
5.435600000000000000e+04,6.057200000000000000e+04,3.062705122847120265e-08
6.262600000000000000e+04,6.295600000000000000e+04,2.663202991470825509e-12
6.262600000000000000e+04,6.639800000000000000e+04,6.792344464656707714e-13
6.262600000000000000e+04,6.789600000000000000e+04,9.892087149410144775e-14
6.341000000000000000e+04,5.272800000000000000e+04,1.998401444325281773e-15
6.341000000000000000e+04,6.017500000000000000e+04,2.311484337269575917e-12
6.341000000000000000e+04,6.153200000000000000e+04,1.257733917015002589e-10
6.345100000000000000e+04,5.311700000000000000e+04,3.807398840649511840e-12
6.345100000000000000e+04,5.891200000000000000e+04,5.455635943008019240e-12
6.345100000000000000e+04,6.804800000000000000e+04,6.994405055138486205e-15
6.345100000000000000e+04,6.850500000000000000e+04,5.462297281155770179e-13
6.410000000000000000e+04,5.220300000000000000e+04,2.805922161286389382e-11
6.410000000000000000e+04,5.296700000000000000e+04,1.081357225984902470e-13
6.410000000000000000e+04,7.128900000000000000e+04,1.536773830412840880e-07
6.410000000000000000e+04,7.166200000000000000e+04,3.127276215764140943e-12
6.410000000000000000e+04,7.255800000000000000e+04,5.773159728050814010e-14
6.427400000000000000e+04,5.087500000000000000e+04,4.336226711032509229e-09
6.713400000000000000e+04,4.105000000000000000e+03,2.630118345336995844e-10
6.713400000000000000e+04,5.061000000000000000e+04,1.075806110861776688e-13
6.713400000000000000e+04,5.365000000000000000e+04,5.954449093126257253e-06
6.713400000000000000e+04,5.603900000000000000e+04,8.342615487322291301e-10
6.713400000000000000e+04,5.986900000000000000e+04,4.604091665694198809e-07
6.713400000000000000e+04,6.381400000000000000e+04,1.048050535246147774e-13
6.713400000000000000e+04,7.271100000000000000e+04,2.136069099378801184e-13
6.732700000000000000e+04,5.493200000000000000e+04,1.627684065308443451e-08
6.732700000000000000e+04,5.589600000000000000e+04,9.647838083992610336e-13
6.732700000000000000e+04,5.932000000000000000e+04,1.197966947863449150e-08
6.732700000000000000e+04,6.804600000000000000e+04,1.162403506782538898e-13
6.752600000000000000e+04,5.787600000000000000e+04,8.342292412422125381e-10
6.752600000000000000e+04,6.675600000000000000e+04,1.592567744346240488e-09
6.770600000000000000e+04,8.091000000000000000e+03,4.388045482528468710e-12
6.770600000000000000e+04,5.044900000000000000e+04,8.498202141993260739e-11
6.770600000000000000e+04,6.194000000000000000e+04,1.417261231706490321e-07
6.770600000000000000e+04,6.198600000000000000e+04,1.472155730652957573e-13
6.876900000000000000e+04,6.033000000000000000e+04,1.477532135862880125e-06
6.876900000000000000e+04,7.026800000000000000e+04,6.246813732957434695e-09
6.990700000000000000e+04,5.088400000000000000e+04,2.625299977410122665e-11
6.990700000000000000e+04,5.147600000000000000e+04,7.555723047225626487e-09
6.990700000000000000e+04,6.115200000000000000e+04,5.595524044110788964e-14
6.990700000000000000e+04,6.404500000000000000e+04,2.797762022055394482e-14
6.990700000000000000e+04,6.542600000000000000e+04,1.356692536091941292e-12
6.990700000000000000e+04,6.656000000000000000e+04,1.639925961693933232e-08
6.990700000000000000e+04,7.169100000000000000e+04,2.198853606971695740e-07
7.019700000000000000e+04,5.206300000000000000e+04,5.995204332975845318e-15
7.019700000000000000e+04,5.221600000000000000e+04,2.261386711222002077e-07
7.019700000000000000e+04,5.724300000000000000e+04,8.972378395810665097e-12
7.024300000000000000e+04,5.381400000000000000e+04,3.008124284751279021e-04
7.024300000000000000e+04,5.423200000000000000e+04,1.640551372306120470e-06
7.024300000000000000e+04,6.111600000000000000e+04,3.643707557898778759e-11
7.101100000000000000e+04,5.929700000000000000e+04,8.881784197001252323e-15
7.101100000000000000e+04,6.726200000000000000e+04,8.748557434046233539e-13
7.237000000000000000e+04,5.031800000000000000e+04,1.413707025905708292e-04
7.237000000000000000e+04,5.412600000000000000e+04,1.051647657845933281e-11
7.237000000000000000e+04,6.508500000000000000e+04,5.551115123125782702e-15
7.237000000000000000e+04,6.693200000000000000e+04,6.087064186033330770e-11
7.237000000000000000e+04,6.897000000000000000e+04,3.109230607423185688e-07
7.249400000000000000e+04,6.499800000000000000e+04,1.189094411935265327e-06
7.254800000000000000e+04,5.182900000000000000e+04,9.097382847045309973e-09
7.254800000000000000e+04,5.428700000000000000e+04,3.671765699486684298e-05
7.254800000000000000e+04,5.869200000000000000e+04,3.083941546577761983e-09
7.254800000000000000e+04,5.984000000000000000e+04,3.532729664357248112e-13
7.254800000000000000e+04,5.990300000000000000e+04,1.045902084471084237e-04
7.257300000000000000e+04,5.066900000000000000e+04,3.764279137777326589e-03
7.257300000000000000e+04,5.144400000000000000e+04,1.544897543226397829e-11
7.257300000000000000e+04,5.418500000000000000e+04,5.737511732384348306e-08
7.260800000000000000e+04,5.840000000000000000e+04,1.220828993453437761e-10
7.261200000000000000e+04,5.000800000000000000e+04,4.596323321948148077e-13
7.261200000000000000e+04,5.235800000000000000e+04,1.946998118285137025e-12
7.261200000000000000e+04,5.574900000000000000e+04,1.654546761153952161e-06
7.261200000000000000e+04,5.840900000000000000e+04,9.960674334230645854e-07
7.261400000000000000e+04,6.188900000000000000e+04,4.209699255852683564e-11
7.261400000000000000e+04,6.708000000000000000e+04,4.440892098500626162e-15
7.261800000000000000e+04,1.734500000000000000e+04,1.287353880163877307e-07
7.261800000000000000e+04,5.008600000000000000e+04,1.194314647179339772e-09
7.261800000000000000e+04,6.636700000000000000e+04,1.696420781627239194e-13
7.261800000000000000e+04,7.047800000000000000e+04,2.038922750635663306e-07
7.261800000000000000e+04,7.092400000000000000e+04,1.577182284773215315e-08
7.261900000000000000e+04,6.520800000000000000e+04,1.297517648879420449e-12
7.261900000000000000e+04,6.777400000000000000e+04,1.773293389906172024e-08
7.262100000000000000e+04,2.045400000000000000e+04,7.250866573826897366e-13
7.262100000000000000e+04,5.901200000000000000e+04,3.463895836830488406e-14
7.262100000000000000e+04,5.931200000000000000e+04,7.327471962526033167e-15
7.262100000000000000e+04,6.491100000000000000e+04,1.766586876783549087e-12
7.262100000000000000e+04,7.055600000000000000e+04,6.637062854863984285e-08
7.262200000000000000e+04,5.593900000000000000e+04,1.125828849513066388e-05
7.262200000000000000e+04,6.533400000000000000e+04,1.364673707371366618e-09
7.262400000000000000e+04,7.767000000000000000e+03,8.931355655050765563e-10
7.262800000000000000e+04,4.219000000000000000e+04,5.129230373768223217e-14
7.262800000000000000e+04,5.079600000000000000e+04,1.228683821352660743e-12
7.262800000000000000e+04,5.660800000000000000e+04,4.411138121440671966e-12
7.262800000000000000e+04,5.671900000000000000e+04,1.643570886056267000e-07
7.262800000000000000e+04,6.382500000000000000e+04,2.704635829742230158e-07
7.262800000000000000e+04,6.404200000000000000e+04,5.212497100615109957e-12
7.263000000000000000e+04,5.839900000000000000e+04,3.328488524623196554e-05
7.263000000000000000e+04,6.559600000000000000e+04,5.750955267558310879e-11
7.263400000000000000e+04,1.594100000000000000e+04,3.130158132691462924e-09
7.263400000000000000e+04,3.466300000000000000e+04,1.593073896133390122e-07
7.263400000000000000e+04,4.494700000000000000e+04,9.592326932761352509e-13
7.263400000000000000e+04,4.694300000000000000e+04,5.917106804531613307e-10
7.263400000000000000e+04,5.761800000000000000e+04,7.927970502308312462e-09
7.263400000000000000e+04,5.858300000000000000e+04,1.345333844327001316e-10
7.264000000000000000e+04,2.472500000000000000e+04,1.082176015465563523e-09
7.264000000000000000e+04,5.457000000000000000e+04,2.573524027216222976e-08
7.264100000000000000e+04,5.956500000000000000e+04,1.076916333886401844e-13
7.264100000000000000e+04,5.974600000000000000e+04,7.134887125559430388e-09
7.264600000000000000e+04,2.525500000000000000e+04,1.217559386645916675e-11
7.264600000000000000e+04,5.243500000000000000e+04,5.218048215738235740e-13
7.264600000000000000e+04,5.862900000000000000e+04,2.574325158599677366e-07
7.264600000000000000e+04,6.046400000000000000e+04,2.256861364458018215e-11
7.264600000000000000e+04,7.172400000000000000e+04,1.186907239159040728e-10
7.264600000000000000e+04,7.246600000000000000e+04,1.601812016360781854e-09
7.264700000000000000e+04,5.805100000000000000e+04,4.107874040926162706e-10
7.264700000000000000e+04,6.863400000000000000e+04,7.417984082547235403e-08
7.264800000000000000e+04,1.394500000000000000e+04,2.060145332105633997e-08
7.264800000000000000e+04,5.273200000000000000e+04,2.212798450029751507e-07
7.264800000000000000e+04,5.340800000000000000e+04,1.042547355112333207e-07
7.264800000000000000e+04,5.422700000000000000e+04,3.285172134326330706e-11
7.264800000000000000e+04,6.109100000000000000e+04,3.248837421310213358e-09
7.264800000000000000e+04,6.379300000000000000e+04,2.191691272912521526e-11
7.264800000000000000e+04,6.642200000000000000e+04,7.432060522560846039e-10
7.264800000000000000e+04,6.700100000000000000e+04,3.363744451878591946e-05
7.264800000000000000e+04,6.889200000000000000e+04,1.263099624893015971e-10
7.265400000000000000e+04,5.089100000000000000e+04,1.362465695819992106e-12
7.265400000000000000e+04,5.171900000000000000e+04,1.342572090945459706e-06
7.265400000000000000e+04,5.955200000000000000e+04,1.289518491986996196e-10
7.265400000000000000e+04,6.339900000000000000e+04,3.297362383136714925e-14
7.265600000000000000e+04,5.547900000000000000e+04,2.982636360115975549e-11
7.265600000000000000e+04,5.592600000000000000e+04,4.316161161810327940e-08
7.265600000000000000e+04,6.477900000000000000e+04,8.820766841943772363e-06
7.266000000000000000e+04,5.098500000000000000e+04,1.265654248072678456e-14
7.266000000000000000e+04,6.522800000000000000e+04,4.094191652370682277e-11
7.266100000000000000e+04,5.507900000000000000e+04,9.935072632472063958e-06
7.266100000000000000e+04,5.608500000000000000e+04,6.368461313854822947e-12
7.266100000000000000e+04,5.730000000000000000e+04,1.081028035548881050e-04
7.266100000000000000e+04,5.844100000000000000e+04,6.665668017546977353e-12
7.266100000000000000e+04,6.249400000000000000e+04,5.331065588976002800e-10
7.266100000000000000e+04,6.485200000000000000e+04,1.003630734075500186e-09
7.266100000000000000e+04,6.974800000000000000e+04,1.184896625261444569e-10
7.266300000000000000e+04,1.435600000000000000e+04,1.570987784305089008e-11
7.266300000000000000e+04,5.322800000000000000e+04,9.858780458671390079e-14
7.266300000000000000e+04,5.657200000000000000e+04,1.805331717452673956e-07
7.266300000000000000e+04,5.921300000000000000e+04,1.156627348342098571e-07
7.266300000000000000e+04,5.952200000000000000e+04,3.443751950271689566e-10
7.266300000000000000e+04,6.159400000000000000e+04,1.517349575652637839e-06
7.266300000000000000e+04,6.296800000000000000e+04,1.115470177437405397e-05
7.266300000000000000e+04,6.695200000000000000e+04,9.249800925203999213e-11
7.266400000000000000e+04,1.953400000000000000e+04,3.108624468950438313e-15
7.266400000000000000e+04,5.102200000000000000e+04,1.014743844507393078e-12
7.266400000000000000e+04,6.966400000000000000e+04,1.533773108519653761e-12
7.266700000000000000e+04,5.433700000000000000e+04,1.778888147896395822e-11
7.266700000000000000e+04,5.627300000000000000e+04,7.971070030587945610e-06
7.266700000000000000e+04,5.858600000000000000e+04,5.062616992290713824e-14
7.266700000000000000e+04,6.330900000000000000e+04,1.598721155460225418e-14
7.266700000000000000e+04,6.359400000000000000e+04,1.009996453138484185e-08
7.266700000000000000e+04,7.194400000000000000e+04,1.102766811327260399e-04
7.266700000000000000e+04,7.239500000000000000e+04,1.221689416297522257e-12
7.267200000000000000e+04,2.329200000000000000e+04,1.071154054343992357e-09
7.267200000000000000e+04,5.570300000000000000e+04,1.085131984268628003e-12
7.267200000000000000e+04,5.582900000000000000e+04,4.715100199170763062e-09
7.267200000000000000e+04,5.802900000000000000e+04,2.039768354222815105e-11
7.267200000000000000e+04,6.434700000000000000e+04,1.146860384437786706e-13
7.267200000000000000e+04,6.564700000000000000e+04,4.941788089851684163e-08
7.267300000000000000e+04,5.087500000000000000e+04,2.582378755278114113e-12
7.267300000000000000e+04,5.154400000000000000e+04,6.017553566550759570e-09
7.267300000000000000e+04,5.900800000000000000e+04,9.519185439899047196e-11
7.267300000000000000e+04,6.451800000000000000e+04,1.530608417787959752e-09
7.267300000000000000e+04,7.041800000000000000e+04,1.018074513581268548e-13
7.267300000000000000e+04,7.107200000000000000e+04,1.429640628103356903e-09
7.267600000000000000e+04,7.807000000000000000e+03,2.383016006746174753e-11
7.267600000000000000e+04,5.220500000000000000e+04,1.877651512049993698e-08
7.267600000000000000e+04,5.574700000000000000e+04,1.110223024625156540e-15
7.267600000000000000e+04,5.862400000000000000e+04,5.626610288800293347e-13
7.267600000000000000e+04,6.023800000000000000e+04,3.533194539782069654e-03
7.267600000000000000e+04,6.513300000000000000e+04,9.900772627191578579e-06
7.267600000000000000e+04,6.760900000000000000e+04,5.886180140823871199e-05
7.267600000000000000e+04,6.939900000000000000e+04,4.557867028243123286e-08
7.268500000000000000e+04,1.300800000000000000e+04,1.554312234475219157e-15
7.268500000000000000e+04,6.417200000000000000e+04,4.551423555720912617e-05
7.268700000000000000e+04,1.917500000000000000e+04,5.373479439185757656e-14
7.268700000000000000e+04,2.453600000000000000e+04,2.442490654175344389e-15
7.268700000000000000e+04,5.723800000000000000e+04,2.345221350452675324e-09
7.268700000000000000e+04,6.256900000000000000e+04,1.425526363618700998e-13
7.268700000000000000e+04,7.018100000000000000e+04,4.449865323963297925e-05
7.269100000000000000e+04,1.772400000000000000e+04,2.956668243569993137e-10
7.269100000000000000e+04,5.490600000000000000e+04,3.996802888650563546e-15
7.269100000000000000e+04,5.816600000000000000e+04,1.448821330007898922e-05
7.269100000000000000e+04,6.538200000000000000e+04,3.117858132339890176e-06
7.269600000000000000e+04,6.594000000000000000e+04,2.048475937765914523e-07
7.269600000000000000e+04,6.889300000000000000e+04,5.026076888015040822e-09
7.269800000000000000e+04,5.915300000000000000e+04,9.052758542793526431e-13
7.269800000000000000e+04,6.316400000000000000e+04,2.045030811359538347e-13
7.269900000000000000e+04,5.137300000000000000e+04,7.460698725481051952e-14
7.269900000000000000e+04,5.191300000000000000e+04,2.838842494412574524e-10
7.269900000000000000e+04,5.727700000000000000e+04,1.291505569156470301e-09
7.269900000000000000e+04,5.999200000000000000e+04,5.258406101960044765e-05
7.269900000000000000e+04,6.469600000000000000e+04,1.128841464748120416e-10
7.270000000000000000e+04,5.325900000000000000e+04,3.694600181347595935e-12
7.270000000000000000e+04,5.851400000000000000e+04,1.090239010181903723e-13
7.270000000000000000e+04,5.880500000000000000e+04,8.170131238216526981e-12
7.270000000000000000e+04,6.274700000000000000e+04,5.983119612751330862e-06
7.270100000000000000e+04,6.771500000000000000e+04,2.628453010800058109e-12
7.270200000000000000e+04,2.045400000000000000e+04,1.239755293358513200e-05
7.270200000000000000e+04,6.150200000000000000e+04,4.467537451091629919e-13
7.270200000000000000e+04,6.185700000000000000e+04,4.287630834487465847e-06
7.270200000000000000e+04,6.642000000000000000e+04,2.088462736082874471e-11
7.270200000000000000e+04,6.877800000000000000e+04,8.720357769220754562e-12
7.270200000000000000e+04,7.000000000000000000e+04,3.693045869113120716e-12
7.270400000000000000e+04,5.045600000000000000e+04,3.376138292265906671e-07
7.270400000000000000e+04,6.009700000000000000e+04,4.516387264175136806e-12
7.270500000000000000e+04,5.627400000000000000e+04,3.237410339806956472e-13
7.270500000000000000e+04,5.838500000000000000e+04,7.537970247994962847e-12
7.270500000000000000e+04,7.126900000000000000e+04,1.381571561598349263e-07
7.270700000000000000e+04,7.220000000000000000e+03,4.957471100297539124e-09
7.270700000000000000e+04,5.126900000000000000e+04,1.029689666864896935e-10
7.270900000000000000e+04,7.014400000000000000e+04,7.779332733548471879e-13
7.270900000000000000e+04,7.206600000000000000e+04,4.737749216388031925e-06
7.271100000000000000e+04,5.057200000000000000e+04,1.299509521102137910e-06
7.271100000000000000e+04,5.956400000000000000e+04,4.366332875260781066e-07
7.271100000000000000e+04,6.120100000000000000e+04,1.290634266126744478e-12
7.271100000000000000e+04,6.925400000000000000e+04,4.232159067640850481e-11
7.271300000000000000e+04,4.366500000000000000e+04,1.124655923945283575e-13
7.271300000000000000e+04,4.482500000000000000e+04,9.522382882209967647e-13
7.271300000000000000e+04,5.539400000000000000e+04,1.241878412439056945e-06
7.271300000000000000e+04,5.899700000000000000e+04,3.240741008880831941e-13
7.271300000000000000e+04,5.904700000000000000e+04,3.885780586188047891e-14
7.271300000000000000e+04,6.069800000000000000e+04,2.240430063693565899e-13
7.271300000000000000e+04,6.194000000000000000e+04,4.688000188046714811e-08
7.271300000000000000e+04,6.321200000000000000e+04,2.722591485593284233e-09
