1.721000000000000000e+03,2.143400000000000000e+04,1.471915922479638539e-10
1.727000000000000000e+03,1.775200000000000000e+04,2.979309933204277172e-07
1.727000000000000000e+03,4.364300000000000000e+04,2.891088002332509177e-08
1.737000000000000000e+03,1.008900000000000000e+04,3.392310321537195250e-09
1.755000000000000000e+03,3.089700000000000000e+04,1.441079855446503188e-08
1.759000000000000000e+03,1.039900000000000000e+04,9.999999999994934052e-01
1.764000000000000000e+03,7.985000000000000000e+03,2.402049432381758720e-05
1.764000000000000000e+03,2.113100000000000000e+04,3.179772989359008761e-08
1.770000000000000000e+03,1.681200000000000000e+04,4.270479010859418167e-06
1.778000000000000000e+03,2.305100000000000000e+04,7.141026465151689706e-06
1.778000000000000000e+03,4.920300000000000000e+04,3.265348225145459082e-08
1.788000000000000000e+03,2.086400000000000000e+04,1.261340973557345535e-06
1.790000000000000000e+03,5.475000000000000000e+03,3.412580985839852588e-05
1.790000000000000000e+03,1.748200000000000000e+04,4.551270030106469022e-05
1.791000000000000000e+03,1.888000000000000000e+04,2.866102910559220618e-10
1.792000000000000000e+03,4.583700000000000000e+04,8.578155027638700858e-06
1.798000000000000000e+03,6.255000000000000000e+03,9.951452994982901146e-10
1.798000000000000000e+03,1.910200000000000000e+04,4.826858912565512583e-10
1.803000000000000000e+03,2.434000000000000000e+03,1.322420173366367635e-09
1.811000000000000000e+03,7.226000000000000000e+03,1.256646399074856646e-04
1.814000000000000000e+03,3.739700000000000000e+04,4.693101469850052831e-01
1.817000000000000000e+03,5.162000000000000000e+03,8.940656222033993572e-07
1.828000000000000000e+03,1.238600000000000000e+04,4.346978647950577868e-01
1.829000000000000000e+03,1.369600000000000000e+04,1.263449873800670531e-05
1.830000000000000000e+03,1.712000000000000000e+04,1.084515323435120138e-06
1.830000000000000000e+03,4.021800000000000000e+04,8.607775478858270546e-04
1.830000000000000000e+03,4.916100000000000000e+04,7.163124643074780806e-04
1.844000000000000000e+03,4.392100000000000000e+04,3.571652897660371195e-06
1.847000000000000000e+03,2.250700000000000000e+04,3.978790286129907372e-08
1.847000000000000000e+03,3.575800000000000000e+04,2.384977992875292330e-09
1.848000000000000000e+03,4.347900000000000000e+04,2.918206461678818364e-02
1.855000000000000000e+03,2.356700000000000000e+04,1.152321238429010464e-09
1.868000000000000000e+03,4.530100000000000000e+04,2.873074893869898006e-04
1.877000000000000000e+03,2.610900000000000000e+04,4.648082674307829620e-08
1.878000000000000000e+03,3.242600000000000000e+04,5.063007137733332996e-04
1.881000000000000000e+03,8.199000000000000000e+03,1.364034074451853096e-01
1.882000000000000000e+03,1.533700000000000000e+04,7.178917260652895038e-08
1.890000000000000000e+03,1.842400000000000000e+04,9.884811272998703657e-01
1.891000000000000000e+03,4.864000000000000000e+03,2.592276393542647384e-10
1.891000000000000000e+03,1.447500000000000000e+04,3.172670570705804494e-09
1.893000000000000000e+03,1.875600000000000000e+04,1.174045399990242267e-02
1.900000000000000000e+03,4.492000000000000000e+03,5.708523964642608917e-07
1.905000000000000000e+03,3.254900000000000000e+04,9.157419668199828777e-04
1.907000000000000000e+03,8.898000000000000000e+03,2.563608731964706067e-07
1.909000000000000000e+03,2.882000000000000000e+03,2.219501027411752148e-09
1.914000000000000000e+03,2.112600000000000000e+04,2.148531512590368120e-02
1.917000000000000000e+03,3.401000000000000000e+03,9.996117448625625457e-01
1.934000000000000000e+03,2.860200000000000000e+04,5.176241886170718232e-03
1.951000000000000000e+03,2.312800000000000000e+04,2.587250731100887435e-06
1.959000000000000000e+03,1.645500000000000000e+04,2.003135435302283440e-10
1.968000000000000000e+03,1.866100000000000000e+04,8.064782175409845877e-10
1.969000000000000000e+03,1.666900000000000000e+04,3.645288175040206635e-02
1.982000000000000000e+03,2.744600000000000000e+04,8.211538116142946819e-09
1.983000000000000000e+03,2.843200000000000000e+04,8.078879721762355359e-06
1.985000000000000000e+03,3.022100000000000000e+04,9.990229921730696683e-01
1.995000000000000000e+03,4.797000000000000000e+03,1.061964309104213022e-03
1.995000000000000000e+03,1.817600000000000000e+04,1.020089985881322825e-03
2.000000000000000000e+03,1.457600000000000000e+04,7.408552238352683617e-08
2.002000000000000000e+03,2.344000000000000000e+04,1.201105653492184899e-06
2.004000000000000000e+03,2.867800000000000000e+04,3.924652415276952411e-07
2.014000000000000000e+03,2.714500000000000000e+04,2.989457925650640391e-08
2.030000000000000000e+03,9.109000000000000000e+03,9.049740844480069768e-07
2.030000000000000000e+03,1.582000000000000000e+04,1.193657472864373403e-08
2.034000000000000000e+03,3.285300000000000000e+04,2.976675572696763084e-10
2.044000000000000000e+03,2.022300000000000000e+04,1.512841472095516338e-07
2.049000000000000000e+03,2.105100000000000000e+04,1.004763053868984457e-07
2.050000000000000000e+03,4.010400000000000000e+04,2.365413021298445884e-03
2.056000000000000000e+03,8.354000000000000000e+03,3.080763426588362108e-07
2.058000000000000000e+03,4.193400000000000000e+04,2.066300029084634504e-01
2.065000000000000000e+03,4.827100000000000000e+04,1.833399703088378629e-05
2.068000000000000000e+03,2.715000000000000000e+03,3.646943467083829660e-05
2.071000000000000000e+03,4.750000000000000000e+04,1.920356318407812068e-09
2.074000000000000000e+03,4.288800000000000000e+04,1.173389010400427424e-06
2.081000000000000000e+03,2.677300000000000000e+04,1.021103204668083464e-05
2.086000000000000000e+03,2.337700000000000000e+04,7.606481473459820730e-01
2.093000000000000000e+03,2.638700000000000000e+04,7.082715330897215722e-07
2.096000000000000000e+03,2.922700000000000000e+04,1.296422880159298074e-08
2.107000000000000000e+03,4.658000000000000000e+04,8.517170106192573087e-06
2.112000000000000000e+03,1.485400000000000000e+04,7.555543035664413765e-08
2.122000000000000000e+03,2.574700000000000000e+04,1.142965352696201364e-06
2.123000000000000000e+03,1.298400000000000000e+04,3.730919828637269120e-08
2.150000000000000000e+03,1.480600000000000000e+04,1.856365350682009918e-04
2.151000000000000000e+03,4.851100000000000000e+04,3.826277072960238002e-10
2.153000000000000000e+03,3.046900000000000000e+04,8.164978424322733019e-03
2.170000000000000000e+03,8.030000000000000000e+03,9.999378466988614322e-01
2.171000000000000000e+03,2.570100000000000000e+04,8.716052983803734833e-07
2.175000000000000000e+03,2.572000000000000000e+03,2.974362011132214434e-07
2.178000000000000000e+03,8.229000000000000000e+03,1.092852239392705371e-05
2.181000000000000000e+03,2.792200000000000000e+04,3.226938716238691995e-10
2.182000000000000000e+03,4.493700000000000000e+04,1.261203178559711091e-07
2.188000000000000000e+03,3.546400000000000000e+04,1.028243046263810356e-09
2.193000000000000000e+03,3.455300000000000000e+04,3.356752176220112460e-08
2.197000000000000000e+03,1.815300000000000000e+04,7.582700287069199518e-03
2.201000000000000000e+03,2.336000000000000000e+04,1.477489660617337108e-07
2.205000000000000000e+03,4.993000000000000000e+03,3.708669371604855769e-09
2.205000000000000000e+03,3.511800000000000000e+04,4.443475498661086931e-08
2.209000000000000000e+03,4.649600000000000000e+04,1.510853083752650150e-07
2.210000000000000000e+03,2.553900000000000000e+04,1.959865048029030277e-09
2.212000000000000000e+03,8.174000000000000000e+03,4.447461737555613581e-06
2.217000000000000000e+03,4.133200000000000000e+04,8.511496895069470270e-07
2.220000000000000000e+03,1.924500000000000000e+04,9.116227940308974098e-06
2.227000000000000000e+03,4.519100000000000000e+04,1.152169076135134418e-05
2.228000000000000000e+03,8.252000000000000000e+03,9.982404842734382555e-07
2.228000000000000000e+03,2.367300000000000000e+04,9.285094474986710367e-05
2.230000000000000000e+03,3.604800000000000000e+04,3.180610796960081643e-08
2.236000000000000000e+03,1.013100000000000000e+04,3.015345267673996688e-04
2.239000000000000000e+03,3.190900000000000000e+04,1.716952247932113096e-06
2.240000000000000000e+03,2.787900000000000000e+04,2.714055360630851510e-05
2.244000000000000000e+03,4.909900000000000000e+04,8.542337243122588575e-07
2.249000000000000000e+03,4.875900000000000000e+04,1.104809577157084277e-10
2.250000000000000000e+03,2.039800000000000000e+04,2.724114080976391961e-07
2.260000000000000000e+03,3.780100000000000000e+04,8.611983459602345903e-03
2.262000000000000000e+03,2.750500000000000000e+04,3.642881996057667493e-09
2.266000000000000000e+03,3.125500000000000000e+04,4.104771572446264116e-04
2.266000000000000000e+03,3.444600000000000000e+04,3.607651554395907567e-04
2.272000000000000000e+03,2.576700000000000000e+04,3.709377804916869081e-09
2.275000000000000000e+03,2.219900000000000000e+04,1.000000000000000000e+00
2.277000000000000000e+03,2.871800000000000000e+04,4.851397531174472810e-03
2.283000000000000000e+03,1.169200000000000000e+04,3.439748486044891251e-10
2.293000000000000000e+03,8.626000000000000000e+03,1.301196181013875020e-05
2.296000000000000000e+03,2.673000000000000000e+03,1.315954765046534192e-06
2.300000000000000000e+03,9.714000000000000000e+03,1.785041207502668925e-05
2.305000000000000000e+03,1.264100000000000000e+04,1.811603991597188212e-06
2.308000000000000000e+03,1.187300000000000000e+04,4.200973913182082242e-08
2.310000000000000000e+03,1.203200000000000000e+04,1.024230700252815041e-09
2.311000000000000000e+03,9.893000000000000000e+03,1.622475717111271365e-07
2.315000000000000000e+03,2.057100000000000000e+04,4.331053178989974217e-02
2.319000000000000000e+03,1.001900000000000000e+04,9.351290852777083273e-10
2.319000000000000000e+03,4.428300000000000000e+04,4.557843613873791000e-04
2.320000000000000000e+03,2.320300000000000000e+04,7.893372622191918708e-09
2.321000000000000000e+03,1.968700000000000000e+04,1.705897645365439530e-10
2.321000000000000000e+03,2.356600000000000000e+04,4.516232177009804616e-06
2.324000000000000000e+03,3.642000000000000000e+03,9.359637715644630873e-06
2.333000000000000000e+03,2.365100000000000000e+04,1.000000000000000000e+00
2.335000000000000000e+03,5.511000000000000000e+03,9.452368381235309869e-06
2.336000000000000000e+03,9.128000000000000000e+03,8.021430483617919549e-06
2.340000000000000000e+03,1.307200000000000000e+04,2.896911054379092132e-02
2.361000000000000000e+03,4.674900000000000000e+04,2.906714868800008844e-09
2.363000000000000000e+03,9.033000000000000000e+03,1.018222173243543693e-10
2.379000000000000000e+03,1.255100000000000000e+04,3.284064001296549407e-06
2.380000000000000000e+03,5.113000000000000000e+03,9.581107474065930774e-08
2.383000000000000000e+03,1.635700000000000000e+04,1.091352563875602755e-10
2.397000000000000000e+03,4.871700000000000000e+04,1.072284483427665691e-10
2.398000000000000000e+03,2.370600000000000000e+04,7.633260556971777078e-08
2.400000000000000000e+03,3.765800000000000000e+04,7.755109288076766916e-08
2.403000000000000000e+03,3.720000000000000000e+03,1.066118497324519687e-03
2.405000000000000000e+03,1.563300000000000000e+04,2.289330303106851261e-08
2.420000000000000000e+03,2.953600000000000000e+04,3.791917490566287796e-03
2.420000000000000000e+03,4.090500000000000000e+04,1.338157514763071987e-05
2.430000000000000000e+03,1.105900000000000000e+04,9.296321579199684493e-08
2.432000000000000000e+03,4.311300000000000000e+04,8.674699143153075109e-02
2.433000000000000000e+03,3.414600000000000000e+04,3.173177987036979175e-08
2.436000000000000000e+03,3.960500000000000000e+04,2.462575920958443021e-09
2.438000000000000000e+03,1.853400000000000000e+04,1.877741295785995135e-10
2.439000000000000000e+03,4.028900000000000000e+04,1.403520077936093458e-09
2.448000000000000000e+03,7.080000000000000000e+03,6.383094053319382510e-10
2.453000000000000000e+03,4.384300000000000000e+04,3.540617594888217923e-06
2.458000000000000000e+03,1.456600000000000000e+04,3.291732381893730519e-06
2.463000000000000000e+03,2.737500000000000000e+04,8.983579697216637072e-03
2.464000000000000000e+03,4.309000000000000000e+04,7.067940011040718673e-09
2.465000000000000000e+03,1.036800000000000000e+04,5.045827985983297737e-05
2.465000000000000000e+03,2.625900000000000000e+04,2.037578994418254297e-10
2.468000000000000000e+03,2.624400000000000000e+04,3.265103811935787803e-04
2.477000000000000000e+03,1.461800000000000000e+04,1.469885388397873527e-03
2.487000000000000000e+03,4.126600000000000000e+04,5.065414480087682136e-07
2.492000000000000000e+03,8.538000000000000000e+03,5.067771358113759561e-08
2.500000000000000000e+03,2.059200000000000000e+04,1.442979680188472003e-08
2.500000000000000000e+03,4.870300000000000000e+04,2.591536540919037179e-09
2.502000000000000000e+03,3.613800000000000000e+04,2.658385647682504072e-04
2.504000000000000000e+03,3.433300000000000000e+04,3.859219400714763992e-07
2.509000000000000000e+03,2.303900000000000000e+04,3.547612881471540192e-05
2.509000000000000000e+03,4.011000000000000000e+04,1.000000000000000000e+00
2.515000000000000000e+03,2.582000000000000000e+03,1.285693541630550385e-07
2.522000000000000000e+03,8.667000000000000000e+03,6.122360941569593429e-03
2.527000000000000000e+03,4.918000000000000000e+03,6.497551852249550119e-01
2.527000000000000000e+03,3.172100000000000000e+04,1.440808583552666278e-10
2.527000000000000000e+03,4.576500000000000000e+04,5.153537263602459007e-09
2.529000000000000000e+03,2.971600000000000000e+04,2.716916691625215208e-10
2.538000000000000000e+03,1.988800000000000000e+04,1.584717657099332655e-07
2.538000000000000000e+03,2.790700000000000000e+04,3.774912482601422425e-08
2.541000000000000000e+03,1.768600000000000000e+04,2.416473076083391902e-07
2.541000000000000000e+03,3.245700000000000000e+04,2.652739770070411396e-06
2.546000000000000000e+03,1.477400000000000000e+04,2.855853709071709545e-08
2.546000000000000000e+03,2.544500000000000000e+04,5.319640245338153051e-05
2.547000000000000000e+03,4.091300000000000000e+04,4.638590036543099870e-05
2.554000000000000000e+03,3.602300000000000000e+04,7.206051990884718705e-01
2.556000000000000000e+03,3.141100000000000000e+04,9.137634704448061029e-08
2.567000000000000000e+03,7.184000000000000000e+03,5.288361492521431728e-04
2.568000000000000000e+03,9.342000000000000000e+03,9.999999934732672902e-01
2.574000000000000000e+03,2.118100000000000000e+04,5.189624285861782482e-10
2.581000000000000000e+03,6.172000000000000000e+03,1.444735386213480410e-06
2.582000000000000000e+03,7.081000000000000000e+03,3.570999496105287108e-09
2.582000000000000000e+03,2.782300000000000000e+04,1.242588274444210716e-01
2.585000000000000000e+03,3.708600000000000000e+04,1.356610600731279481e-01
2.586000000000000000e+03,2.034500000000000000e+04,5.203958942656683462e-07
2.590000000000000000e+03,2.431400000000000000e+04,1.030895369069639855e-10
2.592000000000000000e+03,1.361900000000000000e+04,1.216641370122195642e-02
2.600000000000000000e+03,4.771300000000000000e+04,1.681103700690300684e-09
2.607000000000000000e+03,3.714500000000000000e+04,1.345468625402190810e-08
2.608000000000000000e+03,2.293500000000000000e+04,1.947144889768992471e-09
2.614000000000000000e+03,4.911000000000000000e+03,7.098742829327875370e-04
2.621000000000000000e+03,6.002000000000000000e+03,7.542646507374684006e-09
2.623000000000000000e+03,3.358600000000000000e+04,1.621710765675743460e-09
2.626000000000000000e+03,3.823200000000000000e+04,6.433243937564725456e-10
2.644000000000000000e+03,1.801100000000000000e+04,5.244898226841598898e-08
2.644000000000000000e+03,4.041700000000000000e+04,2.160016610019965810e-09
2.647000000000000000e+03,4.145300000000000000e+04,5.391246379952827628e-01
2.659000000000000000e+03,3.431300000000000000e+04,1.545507402056500723e-07
2.660000000000000000e+03,4.860500000000000000e+04,6.022013542938964292e-05
2.663000000000000000e+03,3.224900000000000000e+04,2.810252031082427493e-10
2.668000000000000000e+03,1.626600000000000000e+04,2.529315358268391378e-07
2.670000000000000000e+03,4.039400000000000000e+04,1.000703037299924825e-01
