1.592000000000000000e+03,8.998000000000000000e+03,1.883160294369190524e-10
1.593000000000000000e+03,2.168800000000000000e+04,2.491488571010336273e-09
1.593000000000000000e+03,5.510100000000000000e+04,1.374918635135162770e-01
1.602000000000000000e+03,4.184400000000000000e+04,1.104982771948925802e-10
1.621000000000000000e+03,1.198100000000000000e+04,1.570260942240775393e-05
1.622000000000000000e+03,5.208700000000000000e+04,8.380509619598797144e-10
1.629000000000000000e+03,5.144900000000000000e+04,8.481775060076301997e-09
1.634000000000000000e+03,2.593000000000000000e+03,9.268612544133247866e-10
1.634000000000000000e+03,5.313700000000000000e+04,6.010466935268965472e-08
1.637000000000000000e+03,4.098300000000000000e+04,8.552583362983334769e-02
1.646000000000000000e+03,1.865000000000000000e+03,3.950367445226810048e-05
1.646000000000000000e+03,8.823000000000000000e+03,3.141521350772735754e-01
1.647000000000000000e+03,3.846800000000000000e+04,5.542679504255687561e-08
1.653000000000000000e+03,1.556600000000000000e+04,1.710817797595520773e-05
1.655000000000000000e+03,5.350700000000000000e+04,1.149533100153199427e-06
1.660000000000000000e+03,1.835500000000000000e+04,1.220218724951038780e-07
1.662000000000000000e+03,1.908700000000000000e+04,2.133303490655658052e-03
1.663000000000000000e+03,1.458100000000000000e+04,3.144129171028797742e-05
1.664000000000000000e+03,4.942000000000000000e+03,2.370722401612290753e-06
1.667000000000000000e+03,2.260800000000000000e+04,3.796096073038768282e-07
1.668000000000000000e+03,3.775300000000000000e+04,8.553100450114925479e-10
1.669000000000000000e+03,5.289300000000000000e+04,9.052275595777814488e-09
1.671000000000000000e+03,2.953800000000000000e+04,3.046176501630970535e-05
1.671000000000000000e+03,3.712100000000000000e+04,1.410599637097220693e-08
1.678000000000000000e+03,5.059600000000000000e+04,2.363430007257250054e-09
1.691000000000000000e+03,2.388600000000000000e+04,2.393306156589503075e-07
1.691000000000000000e+03,5.764300000000000000e+04,3.392716108052695745e-10
1.703000000000000000e+03,2.880000000000000000e+03,5.145884131807498818e-06
1.705000000000000000e+03,2.052000000000000000e+04,7.312268635040197751e-08
1.707000000000000000e+03,5.090000000000000000e+03,5.097848141177863113e-05
1.708000000000000000e+03,8.221000000000000000e+03,1.487738681138495167e-07
1.709000000000000000e+03,3.655200000000000000e+04,5.891047223816059386e-06
1.711000000000000000e+03,3.220900000000000000e+04,2.396988285635615057e-08
1.714000000000000000e+03,8.004000000000000000e+03,5.226846977235410918e-06
1.718000000000000000e+03,1.627300000000000000e+04,2.289151979084635968e-09
1.738000000000000000e+03,2.463900000000000000e+04,5.870838037935754983e-09
1.740000000000000000e+03,2.053600000000000000e+04,2.051471437169993806e-09
1.741000000000000000e+03,2.520900000000000000e+04,1.525491509654641753e-03
1.744000000000000000e+03,2.987900000000000000e+04,2.294147479098285203e-06
1.745000000000000000e+03,2.394000000000000000e+04,1.064695331898235509e-09
1.754000000000000000e+03,2.222200000000000000e+04,1.037190312624391986e-03
1.754000000000000000e+03,4.466700000000000000e+04,6.738409830120417610e-10
1.755000000000000000e+03,2.122800000000000000e+04,8.844072874047981259e-08
1.756000000000000000e+03,5.052100000000000000e+04,5.945546410757174272e-07
1.759000000000000000e+03,1.666700000000000000e+04,2.841411550491557136e-10
1.759000000000000000e+03,3.363200000000000000e+04,5.311864059720505793e-09
1.763000000000000000e+03,2.989000000000000000e+03,3.505947754334215460e-10
1.768000000000000000e+03,5.144300000000000000e+04,2.604436666331366723e-10
1.769000000000000000e+03,3.571800000000000000e+04,1.336319943590069670e-10
1.774000000000000000e+03,3.250500000000000000e+04,2.434244898985582495e-07
1.782000000000000000e+03,3.994900000000000000e+04,2.312645630553333831e-10
1.784000000000000000e+03,1.335100000000000000e+04,1.217373535311594424e-09
1.791000000000000000e+03,5.244400000000000000e+04,1.328603722039467527e-06
1.793000000000000000e+03,3.789300000000000000e+04,1.217826035571079046e-07
1.805000000000000000e+03,4.495600000000000000e+04,7.015216185735084764e-10
1.806000000000000000e+03,1.808900000000000000e+04,1.156821305414723611e-10
1.808000000000000000e+03,1.643400000000000000e+04,2.579230151678046923e-08
1.808000000000000000e+03,5.930100000000000000e+04,8.950488494807729012e-08
1.818000000000000000e+03,4.424600000000000000e+04,1.728982512716470410e-09
1.826000000000000000e+03,1.502500000000000000e+04,1.548075001522875027e-10
1.826000000000000000e+03,3.058300000000000000e+04,4.087281624265415303e-10
1.830000000000000000e+03,3.308000000000000000e+04,1.000000000000000000e+00
1.835000000000000000e+03,3.910500000000000000e+04,2.055956405122572050e-09
1.841000000000000000e+03,4.170800000000000000e+04,6.424157031652188987e-02
1.844000000000000000e+03,9.588000000000000000e+03,7.478580201003559580e-06
1.847000000000000000e+03,1.110300000000000000e+04,1.979314712130531007e-09
1.849000000000000000e+03,2.403400000000000000e+04,2.178185187773351572e-09
1.849000000000000000e+03,5.809900000000000000e+04,3.737176368234784718e-05
1.852000000000000000e+03,1.720000000000000000e+04,1.187113858325261617e-07
1.861000000000000000e+03,1.921400000000000000e+04,1.225878080802940140e-01
1.864000000000000000e+03,3.028300000000000000e+04,1.060056411872345450e-06
1.873000000000000000e+03,1.088300000000000000e+04,3.643289046414421861e-04
1.878000000000000000e+03,9.316000000000000000e+03,1.504227298276816782e-09
1.883000000000000000e+03,2.247800000000000000e+04,1.486282518059489632e-06
1.890000000000000000e+03,1.702300000000000000e+04,7.250929856539300999e-10
1.893000000000000000e+03,7.353000000000000000e+03,6.067934965941161884e-01
1.893000000000000000e+03,1.165800000000000000e+04,1.298672636096398492e-08
1.893000000000000000e+03,3.227100000000000000e+04,7.023528425520453311e-09
1.893000000000000000e+03,3.407600000000000000e+04,8.781943105909928438e-01
1.896000000000000000e+03,5.439900000000000000e+04,1.272490582193697151e-05
1.898000000000000000e+03,3.553000000000000000e+04,1.309369110913394252e-07
1.901000000000000000e+03,5.252900000000000000e+04,5.727787478700951951e-04
1.907000000000000000e+03,3.050800000000000000e+04,4.733754108032783847e-06
1.908000000000000000e+03,6.064000000000000000e+03,1.266476923333925697e-10
1.908000000000000000e+03,8.494000000000000000e+03,2.286229946468765206e-07
1.910000000000000000e+03,3.483000000000000000e+03,7.891293549722178113e-07
1.916000000000000000e+03,5.566100000000000000e+04,1.384279801897037032e-09
1.919000000000000000e+03,2.611400000000000000e+04,1.632640677637797744e-03
1.919000000000000000e+03,5.065000000000000000e+04,3.916904921363872916e-05
1.924000000000000000e+03,3.894000000000000000e+04,2.077383840637381240e-05
1.929000000000000000e+03,2.719600000000000000e+04,1.054027494647558072e-03
1.931000000000000000e+03,3.397300000000000000e+04,6.335552082958884057e-10
1.933000000000000000e+03,4.375000000000000000e+03,9.882682927564445663e-08
1.935000000000000000e+03,3.033200000000000000e+04,1.527568830761438790e-06
1.936000000000000000e+03,1.276600000000000000e+04,2.359949569097352651e-09
1.936000000000000000e+03,2.922500000000000000e+04,4.952678112069008876e-08
1.937000000000000000e+03,3.440200000000000000e+04,1.398620108616910329e-10
1.947000000000000000e+03,1.233200000000000000e+04,6.400853469321585720e-01
1.950000000000000000e+03,3.923000000000000000e+04,2.998770431972275219e-08
1.951000000000000000e+03,1.981400000000000000e+04,1.061011531564015620e-03
1.955000000000000000e+03,3.212000000000000000e+04,7.111949337047174247e-03
1.957000000000000000e+03,3.207500000000000000e+04,2.067888082990521070e-10
1.963000000000000000e+03,1.167300000000000000e+04,1.115644526650250157e-05
1.966000000000000000e+03,2.689100000000000000e+04,5.867779240276149721e-08
1.966000000000000000e+03,3.284700000000000000e+04,2.732737369726123688e-10
1.974000000000000000e+03,2.826700000000000000e+04,1.644186517039125661e-03
1.976000000000000000e+03,1.169400000000000000e+04,9.145598166167068221e-02
1.979000000000000000e+03,2.330100000000000000e+04,2.915523802049513336e-06
1.982000000000000000e+03,4.982200000000000000e+04,4.503535956712489963e-06
1.985000000000000000e+03,1.123500000000000000e+04,8.026234234115303678e-05
1.998000000000000000e+03,3.879300000000000000e+04,1.831985592521956363e-04
2.002000000000000000e+03,4.780200000000000000e+04,8.994722597965854050e-06
2.005000000000000000e+03,3.804500000000000000e+04,8.921343480909015300e-01
2.018000000000000000e+03,3.489100000000000000e+04,9.195263225932892581e-04
2.018000000000000000e+03,4.496800000000000000e+04,1.901571122786549495e-10
2.019000000000000000e+03,3.808600000000000000e+04,1.939966176589535962e-08
2.023000000000000000e+03,1.570500000000000000e+04,4.285436876472203949e-07
2.023000000000000000e+03,5.897300000000000000e+04,5.630296673331258717e-09
2.027000000000000000e+03,3.445500000000000000e+04,1.321796005981923372e-10
2.029000000000000000e+03,6.853000000000000000e+03,3.133516246478507128e-08
2.029000000000000000e+03,2.238100000000000000e+04,2.117735290463329534e-07
2.030000000000000000e+03,5.871000000000000000e+03,1.485318834593130077e-08
2.030000000000000000e+03,1.211000000000000000e+04,6.843961090541306191e-05
2.038000000000000000e+03,5.042000000000000000e+04,3.631864808895102215e-09
2.044000000000000000e+03,2.969100000000000000e+04,1.916724556849658256e-10
2.045000000000000000e+03,5.148500000000000000e+04,6.086137149807768765e-10
2.051000000000000000e+03,3.237700000000000000e+04,8.289739614315575489e-01
2.054000000000000000e+03,3.855500000000000000e+04,3.893816393482608662e-01
2.055000000000000000e+03,5.701900000000000000e+04,3.011392646853350286e-04
2.060000000000000000e+03,2.454700000000000000e+04,1.718968960284783520e-06
2.062000000000000000e+03,2.625000000000000000e+04,7.959320709600313792e-01
2.066000000000000000e+03,2.880000000000000000e+04,7.093869850742007266e-03
2.071000000000000000e+03,4.850700000000000000e+04,2.367017224391698704e-04
2.087000000000000000e+03,6.257000000000000000e+03,4.879234426397482949e-03
2.088000000000000000e+03,1.280000000000000000e+04,1.662897819443287517e-09
2.089000000000000000e+03,2.683600000000000000e+04,4.487707211731084556e-06
2.091000000000000000e+03,3.145200000000000000e+04,2.159752991089947116e-04
2.099000000000000000e+03,7.768000000000000000e+03,1.243752212332083218e-09
2.099000000000000000e+03,3.420300000000000000e+04,3.483032473550196073e-08
2.109000000000000000e+03,4.767000000000000000e+03,1.726179588157350508e-08
2.111000000000000000e+03,1.504800000000000000e+04,3.574620599522404518e-10
2.112000000000000000e+03,2.902700000000000000e+04,1.000000000000000000e+00
2.113000000000000000e+03,4.579600000000000000e+04,3.316364960426199104e-10
2.114000000000000000e+03,2.056500000000000000e+04,1.298516849601583090e-10
2.121000000000000000e+03,3.293400000000000000e+04,4.662122044964966960e-04
2.123000000000000000e+03,6.043000000000000000e+03,8.750979940685965630e-09
2.128000000000000000e+03,2.147300000000000000e+04,2.925554381172368323e-05
2.129000000000000000e+03,5.012800000000000000e+04,2.105609367974992097e-07
2.131000000000000000e+03,5.920400000000000000e+04,4.074003290277516953e-08
2.134000000000000000e+03,4.724800000000000000e+04,1.000000000000000000e+00
2.134000000000000000e+03,5.124200000000000000e+04,2.373812236999839342e-06
2.141000000000000000e+03,3.750100000000000000e+04,1.073880984137076666e-10
2.148000000000000000e+03,5.374200000000000000e+04,2.135513865741955897e-08
2.159000000000000000e+03,3.778700000000000000e+04,2.713364199991019632e-09
2.167000000000000000e+03,3.780000000000000000e+04,2.780832373261432622e-07
2.174000000000000000e+03,1.920200000000000000e+04,4.006155794045174190e-05
2.176000000000000000e+03,3.113400000000000000e+04,2.021812578150261608e-02
2.184000000000000000e+03,3.625600000000000000e+04,3.500777612241989800e-08
2.185000000000000000e+03,1.755500000000000000e+04,3.231350187427040055e-09
2.194000000000000000e+03,1.637600000000000000e+04,2.009812601369009855e-04
2.194000000000000000e+03,4.006800000000000000e+04,1.220628334728246500e-04
2.196000000000000000e+03,2.778500000000000000e+04,2.972190481583680821e-02
2.198000000000000000e+03,4.912800000000000000e+04,2.564615186884111608e-10
2.203000000000000000e+03,3.254000000000000000e+03,2.116773423210815963e-10
2.205000000000000000e+03,5.748600000000000000e+04,8.250337851256617228e-03
2.210000000000000000e+03,4.041000000000000000e+03,3.491233718970754296e-03
2.220000000000000000e+03,2.963500000000000000e+04,1.769648517724320413e-07
2.224000000000000000e+03,3.847600000000000000e+04,1.655480389217700576e-06
2.225000000000000000e+03,2.716200000000000000e+04,5.766773725213170110e-10
2.243000000000000000e+03,3.033800000000000000e+04,9.408700485380450118e-10
2.243000000000000000e+03,3.112500000000000000e+04,7.969506138266746476e-04
2.246000000000000000e+03,1.537800000000000000e+04,5.680134584906681994e-09
2.247000000000000000e+03,5.692600000000000000e+04,3.613243038103064464e-10
2.250000000000000000e+03,2.447000000000000000e+03,1.005329153258571750e-10
2.251000000000000000e+03,3.686900000000000000e+04,7.475259966582825655e-09
2.262000000000000000e+03,9.703000000000000000e+03,1.984550495526260505e-05
2.270000000000000000e+03,1.107500000000000000e+04,4.369578509187954651e-04
2.275000000000000000e+03,5.264200000000000000e+04,1.724341558428932331e-09
2.279000000000000000e+03,5.845700000000000000e+04,6.745670889651833591e-07
2.288000000000000000e+03,2.404600000000000000e+04,3.806492249787696291e-02
2.288000000000000000e+03,3.257900000000000000e+04,1.377703268135022086e-07
2.291000000000000000e+03,3.009000000000000000e+04,1.161872218102821819e-04
2.301000000000000000e+03,3.435900000000000000e+04,1.842040450172888200e-06
2.304000000000000000e+03,1.927600000000000000e+04,1.785234432505333757e-07
2.306000000000000000e+03,4.465000000000000000e+03,1.636007884719958838e-09
2.306000000000000000e+03,2.391200000000000000e+04,9.330568317977849802e-09
2.306000000000000000e+03,3.219200000000000000e+04,9.940608669545270004e-09
2.311000000000000000e+03,5.335700000000000000e+04,2.019528389829439163e-05
2.316000000000000000e+03,1.609400000000000000e+04,2.907976304200587947e-09
2.317000000000000000e+03,2.463400000000000000e+04,1.551708766700521380e-06
2.320000000000000000e+03,2.873300000000000000e+04,1.007049595935782804e-07
2.329000000000000000e+03,1.266200000000000000e+04,4.551568871025146734e-06
2.331000000000000000e+03,3.450000000000000000e+03,4.604566223309625173e-06
2.337000000000000000e+03,7.202000000000000000e+03,2.461383123382684390e-01
2.340000000000000000e+03,2.454300000000000000e+04,9.461755116191294945e-05
2.340000000000000000e+03,2.645700000000000000e+04,8.595146963918942618e-05
2.340000000000000000e+03,4.100700000000000000e+04,7.395242819230318787e-07
2.344000000000000000e+03,1.460400000000000000e+04,1.537903001864737718e-04
2.345000000000000000e+03,3.861300000000000000e+04,5.221508414532394227e-08
2.347000000000000000e+03,3.222800000000000000e+04,3.579689698642862794e-04
2.357000000000000000e+03,3.650300000000000000e+04,2.544348709498933658e-08
2.358000000000000000e+03,4.273200000000000000e+04,1.058906295980932555e-09
2.361000000000000000e+03,5.683400000000000000e+04,1.759999478712082066e-06
2.363000000000000000e+03,8.700000000000000000e+03,7.552387689679918026e-07
2.364000000000000000e+03,5.469700000000000000e+04,9.888741319458982382e-01
2.366000000000000000e+03,4.916400000000000000e+04,7.876774785753326569e-06
2.367000000000000000e+03,3.494600000000000000e+04,3.666203085672670170e-06
2.374000000000000000e+03,2.804000000000000000e+04,4.203895009879943245e-10
2.378000000000000000e+03,1.942700000000000000e+04,1.221761580794122892e-10
2.380000000000000000e+03,2.989000000000000000e+03,1.036941843912897454e-03
2.384000000000000000e+03,3.094700000000000000e+04,2.681978639174076307e-09
2.386000000000000000e+03,1.853800000000000000e+04,2.975651319792049776e-07
